,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.76743273547845,0.32137407154082903,0.0,0.6074969094765104,0.0,0.01694963725195034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.102658290793,0.0,0.0,0.06717935545918614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0916887181638,0.4291298428056246,0.0,0.8896049634816932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2859.3208034918052,0.0,0.0,0.06507898374379761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.05065083010203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.843169169899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 13:00:00+00:00,0.0,3.9974263296790684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.92001031593264,0.0,0.2717701195017493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0810643103742776,2713.2980059245124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.47216131803947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875349841294707,2595.200942840666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 15:00:00+00:00,0.0,0.7462534407912252,0.0,0.0,0.0,0.0,0.0,0.30213052457112716,0.0,0.0,0.0,0.0,0.0,306.877946342514,0.0,0.6927441390281096,0.0,8.48252503021037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.613603972362036,2600.7464665505227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,0.0,0.3002764888799247,0.0,0.0,0.0,36.3820177499567,0.0,0.4294153494171879,0.0,0.0,0.0,0.0,0.0,394.96665284196706,0.0,0.27742022267019,0.0,7.139970826632376,0.0,0.0,0.0,0.0,0.0,0.0,0.015878404126829653,0.0,0.0,0.0,0.0,0.0,0.0022719368463801405,23.56231639834613,2658.1143057811564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,0.0,5.745470577050369,0.0,0.0,0.0,0.0,0.0,1.585304013695004,0.0,0.0,0.0,0.0,0.0,501.3711837152108,0.0,2.0895274729343583,0.0,8.225472383097747,0.0,0.0,0.0,0.0,0.0,0.0,0.011131547881465979,0.0,0.0,0.0,0.0,0.0028112581421174637,0.0013484262780257782,40.76387895262344,2490.842052653087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.39158942490616,0.0,0.0,0.0,10.476702702860269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23924798529491,2516.8212668869382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.0,8.931407808493402,0.0,0.0,0.0,103.71778948966845,0.0,1.2810231075140772,0.0,0.0,0.0,0.0,0.0,429.2464344372772,0.0,4.253373185640855,0.0,0.2011076162339267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37923809416661,2670.1937482610056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,0.0,25.728392621629407,0.0,0.0,0.0,104.01449193127326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.59593105055325,0.0,5.193403832590226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.078478247718077,0.0,0.0,0.0,53.24439049824495,2685.795340817991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,0.0,50.40045432374254,0.0,0.0,0.0,56.14828205199385,0.0,0.6721813533779177,0.0,0.0,0.0,0.0,0.0,472.96022917006127,0.0,6.812440178731267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034157980474862,0.0,0.0,0.0,45.97674109767451,2533.1037230263714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,0.0,62.77022871244998,0.0,0.0,0.0,79.83820882274297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.1558293334067,0.0,7.520072603917632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290883105091084,0.0,0.0,0.0,25.150527093182454,2487.0379953292095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,150.86154969784474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.64432365945305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.871615642702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,117.79478386614839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.2531976185706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5580484182441685,0.0,0.0,0.0,38.75944164085418,2392.1367944561825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,131.61223174602918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.6324221712158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9512740601804586,0.0,0.0,0.0,14.767528068731535,2454.509554953843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,94.88723048137297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.54119290807904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.806678853802321,0.0,0.0,0.0,24.008322437920057,2415.339058318825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,79.73455510797977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.4333957928218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.064723935519766,0.0,0.0,0.0,52.979282541785714,2467.4776556218926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,0.0,11.006907766763405,0.0,0.0,0.0,94.80605341870425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.3187300748419,0.0,0.0,0.0,0.0,0.0,1.6077412017697956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.39818999818696,0.0,0.0,0.0,45.109606432000454,2466.9158731077323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,126.67158969091646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0285633450381,0.0,0.0,0.0,1.108401779041158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.762697874030463,0.0,0.0,0.12197773588428776,56.594974339461906,2039.1558312356271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,159.44637211430947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.27943213920534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.392444851102944,0.0,0.0,0.0,155.60420034179523,2089.5681045535866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,92.71247803580921,0.0,0.0,0.0,0.0,0.0,7.051818597916512,0.0,211.74970315843012,0.2899678143206568,0.0,0.4824899142704152,0.0,1.3480850330130627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.2394174229014,2423.4864150233384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.13100231736868,7.226086769405161,0.0,0.0,0.0,17.916539010195166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56244818284132,176.62846970952322,2416.7422480106666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.95054752469656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.887620986232928,158.04775612012463,2512.6698693689445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.1712490324348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.498651842435503,111.06567487976467,2495.4981302453652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96836643051161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5256933241026038,81.50818913118829,1835.735018114198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.316000532504525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.278846486805016,56.64810984793396,1405.293271132756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.0891371830445962,0.0,9.566752353605054,0.0,0.0,0.0,0.0,0.0,12.800946560226203,0.0,1.8982571296360617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19589475649545599,0.0,0.0,0.0,0.0,0.002422749483420401,1.8093263527696632,59.36148375650326,1186.1234301582365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,27.617590228052148,0.0,85.5644999011869,0.0,0.0,0.0,0.0,0.0,14.1861117630898,0.0,7.439560711401907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.130785551465866,0.0,0.0,0.0,0.0,0.34254583771912495,4.024900312273918,84.57187674425779,1001.7931559505527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,95.41033364788682,0.0,139.77843238222707,0.0,0.0,0.0,0.0,0.0,5.3642118370095115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.658980281328116,0.0,0.0,0.0,0.0,0.4563052207026367,6.663473971143914,110.71601147513297,1250.7825221845685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.0,0.8164643654226518,53.301242763321646,0.0,0.0,75.36009684799885,0.0,184.6692960883394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.229461614783846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.957438255439246,0.0,0.0,0.0,0.0,0.3866071573114909,9.919405646656992,125.02100481734615,1351.5787544433804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,168.47135933189932,0.0,187.27122930608184,0.0,0.0,0.0,1.3545152956501927,0.0,0.0,0.0,22.10763552563322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.606026300458055,0.0,0.0,0.0,0.0,1.131711856566082,8.450617821621323,129.85464587436,1453.8615876877295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,191.0904597226186,0.0,159.21850123446666,0.0,0.0,0.0,0.0,0.0,19.20275077148609,0.0,15.581413916847628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.640877770947654,0.0,0.0,3.7242931833435935,0.0,0.8904001313999741,8.042474226911626,118.02157199835224,1339.737620043626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,188.58806423683,0.0,143.8248182637826,0.0,0.0,0.0,0.0,0.0,5.4063211147832035,0.0,7.170148194860876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.738284808862606,0.0,0.0,9.682307424374454,0.0,0.7113740639719619,8.583904384479693,155.97111627997825,1435.1966812280766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,129.53922154108938,0.0,141.20593291173375,0.0,0.0,0.0,0.0,0.0,1.3802318639656335,0.0,6.063145073483354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.771831105026333,0.0,0.0,23.82882256158904,0.0,1.62518932198922,9.259891302222746,187.20950432826763,1569.6546699906328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,70.01420437237891,0.0,152.61182798369344,0.0,0.0,0.0,0.0,0.0,146.6558244326283,0.0,0.7191250441115715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56967050796031,0.0,0.0,28.897351271627528,0.0,0.6340307537969468,6.342942388556384,213.30904973613386,1609.2145365091133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,147.97349295130036,0.0,136.9507333157631,0.0,0.0,0.0,0.0,0.0,293.6172741271029,0.0,4.004161717575433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98891089121794,0.0,0.0,31.251124798243275,0.0,0.0,6.416654128643153,211.62205757023574,1666.1373774999186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,130.50519302990833,0.0,118.70444065885121,0.0,0.0,0.0,4.411954444209963,0.0,473.39262373824926,0.3615848760649389,0.0,1.5346227788293176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39492549280558,7.222626089601448,0.0,1.2963331445678328,0.0,7.6281760240885035,27.104804107573912,315.2275260612113,1649.2757699783192,0.0,0.0,0.7509365757190901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.65896022293141,0.0,0.0,0.0,0.0,0.0,655.4741206748381,3.2457016823058487,0.0,9.551913540391496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18290445657908,30.47564846748017,0.0,6.560638760352878,0.0,9.491243154491256,15.058923423826418,291.755724736745,1335.214007563492,0.0,0.0,2.9015067255102616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.467478591055396
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.35982415459696,0.0,0.0,0.0,0.0,0.0,862.2179300092537,9.306820993808794,0.0,18.698180113548357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19569426260461,8.458714126316405,0.0,8.063502185280282,0.0,8.820119004507076,10.368418061313978,191.1561659013558,834.3324260982932,0.0,0.0,4.687576465786571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.618059623334346
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49187934913938,0.0,0.0,0.0,0.0,0.0,891.8441664543221,24.043229417614693,0.0,34.702367864090505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58549311563849,0.0,0.0,5.658906199908579,0.0,6.121070849656346,7.174421611859168,201.29225117285642,679.4634433261009,0.0,0.0,8.766912979160576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.44545865965293
2026-01-03 03:00:00+00:00,0.0,6.409743967406588,13.63471797643582,0.0,0.0,0.0,0.0,97.09849005740514,0.0,0.0,0.0,0.0,0.0,843.8579718842786,51.84618316214934,0.0,51.92438582992473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87100711729281,0.0,0.0,13.214882485030888,0.0,7.220003359208088,14.018097087750917,235.58336536480837,731.0548155185642,0.0,6.369250723010865,16.076245120242483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39607034649087
2026-01-03 04:00:00+00:00,0.0,19.170688584118366,46.65300970902141,0.0,0.0,0.0,0.0,158.5520389080209,0.0,0.0,0.0,0.0,0.0,624.3891680500308,20.468558222610813,0.0,21.939921424643796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81478938146454,0.0,0.0,9.395891542244083,0.0,14.095561801547726,31.22118811842362,306.4848436245456,591.604898883722,0.0,24.019743858787415,6.564600890818368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,9.6385521470084,26.618030695854845,0.0,0.0,0.0,0.0,161.70277109059165,0.0,0.0,0.0,0.0,0.0,477.19719901372986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8921066179006,0.0,0.0,9.93068133893222,0.0,14.190039319480519,26.15425738359103,266.37447595417126,851.1039535379317,0.0,9.552928900808245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,14.51182396365584,85.77883264403583,0.0,0.0,0.6049181091889421,0.0,241.52507970868984,0.0,0.0,0.0,0.0,0.0,392.64226460427716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.47005636329028,0.0,0.0,4.139832193594133,0.0,14.235176202922359,36.53977353185833,340.86623582011975,904.3909016481059,0.0,3.1938382102616747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,18.288079306522064,48.51761029306385,0.0,0.0,127.9886759014812,0.0,309.3385418175064,0.0,0.0,0.0,0.0,0.0,317.10705463850377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92160168408185,0.0,0.0,0.0,0.0,8.759338942788858,38.28251094223489,324.73895890071896,739.6923655730977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0,4.475868433944539,92.08545352227127,0.0,0.0,60.5287963530749,0.0,164.5345600337994,0.0,0.0,0.0,0.0,0.0,323.59210490181516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30871669791013,0.0,0.0,0.0,0.0,3.264894730189786,25.19774771642225,188.55721093026028,382.8240996803125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 09:00:00+00:00,0.0,0.5917845877511984,58.85707038466759,0.0,0.0,38.343470969348026,0.0,42.0431144812988,0.0,0.0,0.0,0.0,0.0,439.78295685480896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.296147088359287,0.0,0.0,0.0,0.0,0.5063251714689451,12.704157762140682,93.39740750160169,380.1097941985546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 10:00:00+00:00,0.0,0.8449163785414284,129.08654552399366,0.0,0.0,42.26450551167654,0.0,56.35314500554101,0.0,0.0,0.0,0.0,0.0,460.14806660690283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.689743532389835,0.0,0.0,0.0,0.0,0.39701147447081325,14.255916744755217,113.44856128703735,639.5310679346915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 11:00:00+00:00,0.0,0.0,200.4309117506777,0.0,0.0,11.82445197254599,0.0,48.11300455387787,0.0,0.0,0.0,0.0,0.0,427.59381930288845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022425276698264,0.0,0.0,0.0,0.0,0.2589932913773429,14.229436502816057,118.932134881749,1097.5485554673696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
