,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 10:00:00+00:00,0.0,31.652967972614498,128.1299184904645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302182811323975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006523542547304664,3.498810765500828e-05,3.9326521784334516,170.07572001650874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 13:00:00+00:00,0.0,3.591958638939082,128.68918156188997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24420388220842779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9714095942349396,48.11324632272772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 14:00:00+00:00,0.0,0.15158605401791977,272.8121419475162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072070831561738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21186958692846025,60.7271953283813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 15:00:00+00:00,0.0,2.934352927179403,457.938469297234,0.0,0.0,0.0,0.0,1.188011392249731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374892707024425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.52427367631235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,0.0,10.248804314296052,1136.7099628772353,0.0,0.0,0.0,0.0,14.656471780884933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.468691956472727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419493791412446,0.0,0.0,0.0,0.0,0.0,0.07754398700958591,3.715605968733896,634.3709697362262,0.0,698.0900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,0.0,63.03260034632194,1031.0205324288859,0.0,0.0,0.0,0.0,17.392106178700082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.923857732424125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12212235698343915,0.0,0.0,0.0,0.0,0.030841844643716816,0.014793360011063211,11.518079657685135,670.4750660943445,0.0,1785.1500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,82.93461442676444,704.8170914454206,0.0,0.0,0.0,0.0,16.045212772312354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.171897682600356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.495693787440235,568.9854898854622,0.0,2171.9700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.0,85.91180940380168,966.0489163268666,0.0,0.0,0.0,0.0,12.322246997831332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9134813103622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.12745231821498,601.766093642923,0.0,2307.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,0.0,94.26071678672012,992.3809278898657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11689581828665292,0.0,19.026993836035892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5546408596070524,0.0,0.0,0.0,28.36645444693974,479.86337036254525,0.0,2394.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,0.0,221.87391178739594,813.3490374099293,0.0,0.0,0.0,0.0,2.959090514274357,0.0,0.0,0.0,0.0,0.0,3.4742350720204254,0.0,29.989863614397972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34598388902785027,0.0,0.0,0.0,44.10640708034631,628.1614706326077,0.0,2243.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,0.0,320.89537627655704,418.13670960281667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2995379087596937,0.0,38.444284453954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10183297134323,0.0,0.0,0.0,45.77501256824143,709.867246218328,0.0,1647.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0,185.70966023752968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7434995470161598,0.0,1.6053121619395976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.97416250686252,863.3973655466524,0.0,317.96999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,22.76596708018122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428902378532249,0.0,0.24385720505099423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32589030253318935,0.0,0.0,0.0,4.57110887740526,81.69028629697613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,11.85578070023721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13634353694397272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15908017960318932,0.0,0.0,0.0,1.5982827506935031,37.88051283252211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,119.61248997097255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939349118551666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0165457057411973,0.0,0.0,0.0,8.367176112906714,339.0698532985244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,176.25417056902535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484443076221169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.352185250402673,0.0,0.0,0.0,8.851174333831636,412.2380267705192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,0.0,177.50277310783008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3679858341251805,0.0,0.0,0.0,0.0,0.0,0.6388053016698003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.813944746660646,0.0,0.0,0.0,17.923441728854854,494.4430492808593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,170.34778928855357,0.0,0.0,0.0,0.4868096311810417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2826373199929435,0.0,0.0,0.0,0.004281792725969121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660155592757986,0.0,0.0,0.04832072912365995,22.419750661808187,670.7802549838566,0.0,49.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,186.0639469128058,0.0,0.0,0.0,0.8592690655589619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1062670382131525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052415768154029,0.0,0.0,0.0,47.73778793962627,761.7203132756417,0.0,1039.4500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,154.5351177275095,0.0,0.0,0.0,0.5400995923781323,0.0,36.0758516168447,0.0,0.0,0.0,0.04108060134891634,0.0,1.2335548653751438,0.0016892170464570598,0.0,0.0028107608764740394,0.0,0.007853313731299416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2418775879308,1032.770064716959,0.0,2212.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,68.97248164169302,201.72735475802617,0.0,0.0,0.0,0.0,18.94758770064245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7583756609025716,36.272243116411104,467.55195712232495,0.0,2276.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.4099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.08000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,54.89840161812798,791.7741819795826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0815335297526625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0789740023167964,18.64126242331807,433.8356464469018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,9.257070469887367,1333.548643145501,0.0,0.0,0.0,0.0,3.4954238431561255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.287923067372702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715744672062563,0.0,0.0,0.0,0.0,0.0008852049261158768,0.9286256440343368,30.47351436598204,433.37633979193413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,16.07911692204842,1247.558208360987,0.0,0.0,0.0,0.0,30.093647230143496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.897545902417633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9147769713727443,0.0,0.0,0.0,0.0,0.12047582364623081,0.9112215422986508,19.040812184791506,251.25419506229446,0.0,93.83000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,11.339238374826847,1047.0972046404102,0.0,0.0,0.0,0.0,28.44862849031852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.708103386664623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204651926594711,0.0,0.0,0.0,0.0,0.09287024815434035,0.44534283156601295,7.220776683951957,96.57318341751258,0.0,904.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.0,13.128314917620543,857.0557762618254,0.0,0.0,0.0,0.0,28.089630419408962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.412019223594635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.796219683834997,0.0,0.0,0.0,0.0,0.05880594336149525,0.39589187738213816,4.825803065235377,67.17753860773654,0.0,1730.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,74.09247561942614,1001.4548966122566,0.0,0.0,0.0,0.0,71.10336332644816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4290266811044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.898619652487417,0.0,0.0,0.0,0.0,0.4296897052282766,1.0692030908593004,14.838220868706903,248.86450444348245,0.0,2472.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,205.45849514964974,1518.4574303805564,0.0,0.0,0.0,0.0,166.23896832434147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01600721607972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9037482178938,0.0,0.0,2.0829990404076075,0.0,0.9296608000461913,2.868849366463714,38.017920451473124,749.3159210530889,0.0,2106.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,197.25574003056795,1586.7067351955277,0.0,0.0,0.06260510969092915,0.0,178.77253560819912,0.0,0.0,0.0,0.0,0.0,0.0017947229469959698,0.0,26.5477603619711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.020429032811602,0.0,0.0,6.923784754359902,0.0,0.8842294863806643,3.821523847512333,61.588648870873335,1026.3042129791586,0.0,1750.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,204.0172434505458,1375.136341657796,0.0,0.0,0.0,0.0,188.38582548246765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.871586294920274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.053351546858046,0.0,0.0,16.99115560104571,0.0,2.1681994918698626,5.323995938238169,96.88913739692252,1119.243163139336,0.0,1801.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,218.87902413320168,914.9152225133741,0.0,0.0,0.0,0.0,241.0896693938857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.445973107525692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.712906732314416,0.0,0.0,29.12393527080585,0.0,1.0016147951179444,5.260850949474648,131.36021762456951,1284.65058547973,0.0,1683.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,303.2395304575888,0.0,0.0,0.0,0.0,0.0,247.64656190082778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82354122009463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54468209275464,0.0,0.0,40.73449654077233,0.0,0.0,8.264967371451236,200.96515001097092,1541.071070405539,0.0,1162.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,180.23697654884495,0.0,0.0,0.0,0.0,0.0,121.45676068472868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74320415955655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84163466386785,0.0,0.0,0.9309231734512329,0.0,7.805045410907452,12.292662657574313,136.62096311876468,724.6018295823043,0.0,905.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,43.89372507026582,0.0,0.0,0.0,0.0,0.0,22.89897609338316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.314470165492336,0.0,0.0,1.0707926141225108,0.0,1.9819607048009624,1.5996528437444408,29.89065881711518,128.47976369107553,0.0,1082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.94000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.6199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.6400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.6100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,63.72317245419309,521.000419160111,0.0,0.0,0.0,0.0,61.26898159576841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.829631554852126,0.0,0.0,0.0,0.0,1.7349140308336966,3.887055801940973,32.0075656898185,79.32825971248218,0.0,2034.0199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0,25.451864389636775,523.6406096149542,0.0,0.0,0.0,0.0,28.334558318887414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.424948101253763,0.0,0.0,0.0,0.0,0.5622487465161543,2.3964920212796206,17.571649588720064,26.92762921875218,0.0,2548.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 09:00:00+00:00,0.0,6.377364749248225,634.2730339456034,0.0,0.0,0.07753511562493026,0.0,36.41485842423084,0.0,0.0,0.0,0.0,0.0,0.889294097471508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.051684188715498,0.0,0.0,0.0,0.0,0.4385440913010224,2.849148049734187,20.619401128925457,43.65913620914508,0.0,2299.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 10:00:00+00:00,0.0,13.23963592925106,2022.7550435851435,0.0,0.0,0.0,0.0,62.63187008918517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.880767757354377,0.0,0.0,0.0,0.0,0.441245490212248,3.8966386094180687,30.713317315932663,73.04148122350307,0.0,1418.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 11:00:00+00:00,0.0,0.0,1901.1942508012723,0.0,0.0,0.0,0.0,51.34864194543986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629190471650237,0.0,0.0,0.0,0.0,0.27641079389073964,2.8417986169480143,23.55488268225115,65.23482468854736,0.0,789.2099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 12:00:00+00:00,0.0,6.601407588726579,3020.20800648191,0.0,0.0,0.0,0.0,21.72200536307977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8963095490240915,0.0,0.0,0.0,0.0,0.1165326386162199,1.0002417079951471,7.856784542359487,18.27871212828977,0.0,330.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 13:00:00+00:00,0.0,0.0,3150.1800000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.7900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
