,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 00:00:00+00:00,0.0,121.611820734262,0.0,0.0,0.0,26.484129214467618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.52027753610984,0.0,0.0,0.0,4.075656773954764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.958300754735724,0.0,0.0,0.0,221.95147234253554,3274.2836326439347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 01:00:00+00:00,0.0,155.05699023007378,0.0,0.0,0.0,24.317053699614647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03610578341089,0.0,0.3605979980919478,0.0,7.354942874421049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.924252851264166,0.0,0.0,0.0,149.90975309546755,3373.937443467656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 02:00:00+00:00,0.0,156.50612248788775,0.0,0.0,0.0,29.663292624408406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.102379498185144,0.0,1.0666200450201193,0.0,2.977099619968672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.046700777921856,3336.439551946608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 03:00:00+00:00,0.0,156.1234169128232,0.0,0.0,0.0,29.129287416793133,20.63578886807957,0.0,0.0,0.0,0.0,0.0,0.0,8.666960717105438,0.0,23.052243900482257,0.0,0.08236096619016059,0.0,3.917736635583854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64848744495229,3437.1685276379894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 04:00:00+00:00,0.0,96.59605854473354,0.0,0.0,0.0,27.06982318375325,33.69110670670989,0.0,0.0,0.0,0.0,0.0,0.0,24.02430019325907,0.0,6.450378351996989,0.0,0.0,0.0,1.5318099064645923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.848641684707683,3089.775392428376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,32.695621657669356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.557292159106595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.075058433223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 06:00:00+00:00,0.0,12.169339337542082,0.0,0.0,0.0,20.05355029537145,0.02091948576777868,0.0,0.0,0.0,0.0,0.0,0.0,69.74897899141362,0.0,0.0,0.0,0.0,0.0,0.04902093061364104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7872037565942543,2472.0479442026967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98194440705927,0.3470367391535374,0.0,0.10365243011835597,0.0,0.3743299935505069,0.0,0.0,0.0,0.0,0.0,0.0,0.2651412931763396,0.0,0.0,0.0,0.0,0.0,0.0,2580.486786328412,0.0,0.0,0.004889558530650695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 08:00:00+00:00,0.7173701741297362,9.810294041412774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.35791736525779,7.32201654233021,0.025842630855320993,2.8159231389999015,0.0,6.751849912959746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3306941243673598,2689.9466963363716,0.0,0.0,0.744571233315831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 09:00:00+00:00,0.0,53.11209857247392,85.75211551234246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.15477601234711,2.1673257538135413,0.7566239236035501,4.938330847697817,0.0,1.5656906694498816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.805432820961295,3243.215458597771,0.0,0.0,0.010310289538321764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 10:00:00+00:00,0.0,40.41364884528235,163.59279600346963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1325434680873,0.048761684945776214,0.385818796976422,0.0921747444135764,0.0,0.002571747209294676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008329081745576766,4.467186450742317e-05,5.021103370380611,3000.734167046249,0.0,0.0,0.010193039376373505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 11:00:00+00:00,0.0,41.226286269280465,225.30178434614342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.12310385561705,0.08337560715752731,0.007523470265934975,0.17284128616110292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003955680543108523,2.8276938447044902e-05,5.657869837236931,3146.6033519294547,0.0,0.0,0.012644191201802981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 12:00:00+00:00,0.0,25.757967093283305,371.7608173852499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52641346352246,0.0,0.46383926098067174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8733272596505994,3095.9097345373134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 13:00:00+00:00,0.0,15.536342654452998,406.93778341628814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.80429777585907,0.0,1.0562580399473687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.201649804719016,2987.9654518087336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 14:00:00+00:00,0.0,0.3055776850679655,549.9536440529032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42417079049892,0.0,0.6192893529390774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3615083115614486,2898.5556683070295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 15:00:00+00:00,0.0,3.6914069356411976,455.654802706635,0.0,0.0,0.0,0.0,1.4945146687541897,0.0,0.0,0.0,0.0,0.0,27.290193586792427,0.0,2.995501929231812,0.0,0.7543381756109704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.078135670550997,2803.337956826783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,0.0,1.9545416991448668,181.38995123645327,0.0,0.0,4.04969927063739,0.0,2.7951246193783175,0.0,0.0,0.0,0.0,0.0,43.96392132325067,0.0,1.8057670629410105,0.0,0.7947534644094828,0.0,0.0,0.0,0.0,0.0,0.0,0.1033547551375987,0.0,0.0,0.0,0.0,0.0,0.014788354961248354,3.319215243100055,2925.9172657205854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,0.0,12.195416454486184,90.29513605769245,0.0,0.0,0.0,0.0,3.3649885409220066,0.0,0.0,0.0,0.0,0.0,63.172053740165595,0.0,4.435260329643352,0.0,1.036397783320658,0.0,0.0,0.0,0.0,0.0,0.0,0.02362797970627235,0.0,0.0,0.0,0.0,0.0059672159737677475,0.002862188535850014,7.232401060694945,2952.5941733988593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,11.12575649158332,94.55187541086745,0.0,0.0,0.0,0.0,2.1524803773945056,0.0,0.0,0.0,0.0,0.0,60.40292545732395,0.0,3.779286558318664,0.0,1.5964604428603741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45119330828236,2971.7193819533695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.0,24.90485572310061,179.11862497427003,0.0,0.0,14.052973305615776,0.0,3.5720791564636634,0.0,0.0,0.0,0.0,0.0,58.15963408358879,0.0,11.860352566608318,0.0,0.027248555685550103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72770900535317,2794.9922218793145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,0.0,47.199835073743145,226.3920541295902,0.0,0.0,16.203878677859183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75341579714927,0.0,9.52752113101421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42551404222132,0.0,0.0,0.0,59.648846521087755,2791.8976543773347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,0.0,98.97344089339784,152.01047593103831,0.0,0.0,10.146631990120584,0.0,1.3199901139949368,0.0,0.0,0.0,0.0,0.0,93.86573172783493,0.0,13.37786840250452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9813520239974093,0.0,0.0,0.0,60.70225554067518,3007.646395126437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,0.0,173.52481951772052,124.19554885606055,0.0,0.0,15.549239257432285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.14674060147915,0.0,20.788824067103345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724746601480682,0.0,0.0,0.0,44.933843943940666,3309.707867154782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0,9.263550556105173,0.0,0.0,0.0,39.309799080906245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.51002169420089,0.0,0.08007601947813338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3455224557048682,3911.934622693605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,15.246505674145975,0.0,0.0,0.0,32.08610301121283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.03098911244798,0.0,0.16331264327128092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290090555415555,0.0,0.0,0.0,74.40840470326836,4458.075218300239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,38.123251672719135,0.0,0.0,0.0,36.445130172257194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.63012299634171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.019578760956225,0.0,0.0,0.0,33.20004121173202,4785.7627721859935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,31.40806139817086,0.0,0.0,0.0,27.479832167565128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.73819145938556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659398163871941,0.0,0.0,0.0,49.11043542402463,4808.717288136982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,59.934844379227066,0.0,0.0,0.0,23.35849967252292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.7110455014862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94478983238126,0.0,0.0,0.0,100.19015202893836,4666.295004085445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,0.0,42.91514279637975,0.0,0.0,0.0,27.27759814826496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.00140176611104,0.0,0.0,0.0,0.0,0.0,2.873933724602576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.695057960187,0.0,0.0,0.0,80.63612420068968,4344.557850153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,35.6941888888843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.58559221474542,0.0,0.0,0.0,0.3124141967137007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.332459022723246,0.0,0.0,0.17763360497326341,82.41806787449093,3411.396059197469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,38.75281381096553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89235883779274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.446388972340063,0.0,0.0,0.0,152.11505449263893,3010.085883136263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,21.49789780498697,0.0,0.0,0.0,0.0,0.0,1.635155038125095,0.0,49.099900845903704,0.06723688732160968,0.0,0.11187834786290615,0.0,0.3125900082290293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.89224481719205,3096.2119572503793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,19.787111700261388,57.872380499970944,0.0,0.0,0.0,0.0,5.4357625731198524,0.0,0.0,0.0,0.0,0.0,53.1885433017522,1.6557246778749959,0.0,0.0,0.0,4.1052448895146805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.878839771385018,141.8985453986786,3040.4908984374424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,65.40486166541139,347.49880913700395,0.0,0.0,0.0,0.0,5.425640450111244,0.0,0.0,0.0,0.0,0.0,38.36805687453921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.643778687698369,110.9592326365091,3252.7132293984896,0.0,2.096768400235247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,117.94051589354227,600.0243093239682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.46522176133055,0.0,1.0329910244338363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7223347917354,84.75589864505919,3172.720364799882,0.0,41.053522760049034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,1.4594330183127975,145.4187914383693,603.3728212745518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.598024072916548,0.0,0.0,22.765720765247835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300119599072812,92.4236475310535,3261.01752412179,0.0,69.34911531785133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,44.77600042851453,645.7834848856107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.539969598779383,0.0,4.144578727235355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.823414745919539,117.8870525413069,3527.185705322633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,4.5509206893485405,655.5933791457218,0.0,0.0,0.42829661944842956,0.0,24.795134293865264,0.0,0.0,0.0,0.0,0.0,5.033894924199272,0.0,17.994107948412836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507720552935449,0.0,0.0,0.0,0.0,0.006279288580012668,3.4196899592711896,112.16396727475015,3074.197873303467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,7.357789955429871,570.8815539307086,0.0,0.0,10.286168958903462,0.0,211.32738833557949,0.0,0.0,0.0,0.0,0.0,5.283616030945842,0.0,26.739612604985968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.490838413490867,0.0,0.0,0.0,0.0,0.8460204565445226,7.677651809263964,160.84881271389204,2427.9751382902555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,6.458538143681449,596.3996004639579,0.0,0.0,21.45609690047327,0.0,227.09031833269773,0.0,0.0,0.0,0.0,0.0,1.2063163870100455,0.0,8.377356891523533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56350710592351,0.0,0.0,0.0,0.0,0.741333953029862,8.05742171815726,133.3336643021118,1942.0879563014332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.0,9.370880109955701,611.7591615748839,0.0,0.0,9.898565144514196,0.0,195.63618702842658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42911196333872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.439576917842714,0.0,0.0,0.0,0.0,0.4095664614335148,7.705594944537392,96.70608777343905,1341.3125130816286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,15.870277533215384,214.50716841842157,0.0,0.0,22.903866825486308,0.0,181.12480083754872,0.0,0.0,0.0,0.18414784606526313,0.0,0.0,0.0,23.103139137377063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40458001847063,0.0,0.0,0.0,0.0,1.0945679450365369,5.343622616364321,80.00667410372318,1341.213295718291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,5.404635651636756,39.94339176751963,0.0,0.0,35.74333129746558,0.0,164.84990537845243,0.0,0.0,0.0,0.0,0.0,3.591860544185227,0.0,16.704588219301066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65387787154017,0.0,0.0,3.808523433503542,0.0,0.9218927214626534,5.227455374732886,74.42325683513684,1370.0377144050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,48.472857953578966,0.0,179.6619490083685,0.0,0.0,0.0,0.0,0.0,1.3895886598593254,0.0,8.956749015353564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.154858695501954,0.0,0.0,12.09486821371048,0.0,0.8886286271733834,6.607925446487404,115.35091519383826,1792.807639686128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,4.8876383125572485,32.944122539846404,0.0,0.0,40.30014404077049,0.0,207.27860966141188,0.0,0.0,0.0,0.0,0.0,0.42939537744429473,0.0,9.398083444510547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.170498410804555,0.0,0.0,34.62418857017522,0.0,2.3856432669091165,8.647743836420727,167.27349022987772,2280.768138809272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,7.2931128141821056,30.48524160607495,0.0,0.0,24.62500580528571,0.0,252.11499380091274,0.0,0.0,0.0,0.0,0.0,51.580969324806844,0.0,2.09797058809644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84914488807517,0.0,0.0,47.187792265292906,0.0,1.0474198604067901,7.114830977912194,207.06874765573087,2616.524225163223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,2.28468306993437,0.0,0.0,0.0,52.963532574431376,0.0,252.71802643034079,0.0,0.0,0.0,0.0,0.0,105.09320117059457,0.0,7.641984320074124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17364891808995,0.0,0.0,57.54948351160761,0.0,0.0,9.354567124472366,255.17789543646128,3063.4690144439937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,53.32537097469644,0.0,0.0,0.0,41.47670595607621,0.0,257.915202491004,0.0,0.0,0.0,1.4021919965450191,0.0,150.45199505637314,0.11491764606848047,3.770236841664344,0.48772846714546486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.56864219711153,2.295469870539406,0.0,2.699605323205581,0.0,16.574127749306797,32.25482966482763,364.1810843080775,3298.575359410048,0.0,0.0,0.23866004731034374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,174.00202663835287,0.0,0.0,0.0,0.0,0.0,328.63201905030076,0.0,0.0,0.0,0.0,0.0,224.5908873110796,1.1121034344203315,0.0,3.272856501712979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.37831594769722,10.44214060449123,0.0,18.47520745920579,0.0,28.443880872267734,25.59238624373043,481.9052235468737,3405.4720727166555,0.0,0.0,0.9941688763402459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.355591796870489
2026-01-03 01:00:00+00:00,0.0,252.55047847184343,0.0,0.0,0.0,0.0,0.0,335.80562303645496,0.0,0.0,0.0,0.0,0.0,382.11045647556614,4.073836471610089,0.0,8.18467746935079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.92380792699217,3.7025981410445943,0.0,30.684184265237857,0.0,35.53085179343965,28.781787777564208,518.6818774779159,2891.8038221850584,0.0,180.2899690096305,2.051873564827993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.840043183463868
2026-01-03 02:00:00+00:00,0.0,242.4244090211651,0.0,0.0,0.0,0.0,0.0,343.21641856652764,0.0,0.0,0.0,0.0,0.0,472.4827004356064,10.578883317147069,0.0,15.268843219287824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.59267013594462,0.0,0.0,23.824689943769588,0.0,27.465033317091066,23.428052505641503,624.3767649804668,2581.883660017864,0.0,320.89007472517756,3.8573915278691797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.395827536442749
2026-01-03 03:00:00+00:00,0.0,294.0462386832877,625.4910581242007,0.0,0.0,0.0,0.0,309.2140118114146,0.0,0.0,0.0,0.0,0.0,180.2291876907135,11.073185047139098,0.0,11.089887387767503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.52443094940622,0.0,0.0,42.22187563773061,0.0,22.992388477645136,34.43811938025453,563.1147646463181,2143.989012783478,0.0,292.1886159346736,3.4335263701643757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7932128258067221
2026-01-03 04:00:00+00:00,0.0,369.4428853418534,899.0612121810238,0.0,0.0,0.0,0.0,429.8461357441603,0.0,0.0,0.0,0.0,0.0,108.77334283955724,3.5657785479089,0.0,3.8221012104497367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.38371242112726,0.0,0.0,24.625674244484557,0.0,38.21409559452706,72.17647331183576,700.0622407219782,1414.1065213600536,0.0,462.89017931855307,1.1436034124868644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,220.60785533235298,609.2353473240131,0.0,0.0,0.0,0.0,424.9773929300892,0.0,0.0,0.0,0.0,0.0,66.02698988342456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48013474002136,0.0,0.0,23.615488590362464,0.0,37.293398714792694,56.604967655373564,568.3505151304422,1766.8727482113738,0.0,218.64810448775404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,179.1303543542075,1058.8326268357987,0.0,0.0,0.04770204102375623,0.0,499.89226935408567,0.0,0.0,0.0,0.0,0.0,30.962599944191197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.8763929120648,0.0,0.0,7.221479934191168,0.0,29.463004609364,58.70198918505642,541.4433524420914,1445.7921624710577,0.0,39.423946416867516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,128.39339261379035,868.6569220831734,0.0,0.0,30.80559526607143,0.0,646.5181831842913,0.0,0.0,0.0,0.0,0.0,76.32449911997794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0363104913523,0.0,0.0,0.0,0.0,18.307036251978516,66.92712354322857,564.3054147892851,1445.1685754068517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0,67.33512958477382,1385.3369546723445,0.0,0.0,28.178353861155166,0.0,550.765633067319,0.0,0.0,0.0,0.0,0.0,150.6438817221941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.88779844691952,0.0,0.0,0.0,0.0,10.928961141062022,69.99026772627433,521.0723481825935,1198.7491203453642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 09:00:00+00:00,0.0,15.1310260884873,1504.885199640847,0.0,0.0,26.31598109072377,0.0,261.6513268842585,0.0,0.0,0.0,0.0,0.0,301.8328722995764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85368782948696,0.0,0.0,0.0,0.0,3.151066579729194,59.76093867493061,438.57225074117446,1808.151721170786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 10:00:00+00:00,0.0,13.728530817261682,2097.448532574642,0.0,0.0,17.66856654649481,0.0,223.92525187835295,0.0,0.0,0.0,0.0,0.0,192.3637018263196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.476839806722836,0.0,0.0,0.0,0.0,1.5775675769423667,45.66697636949834,363.1455668225893,2003.5344562811758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
