,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 00:00:00+00:00,0.0,0.03321517855373366,0.0,0.0,0.0,1.228484325556262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020626444762065023,0.0,0.0,0.0,0.029077690691081813,0.0,0.0,0.0,0.0,0.0,0.021521892572101024,0.0,0.12830714811446073,0.0,0.0,0.0,1.5835082832414387,19.24350903650886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 01:00:00+00:00,0.0,0.13665214307414705,0.0,0.0,0.0,2.2706036501326112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023418046669461613,0.0,0.04370477987206052,0.0,0.1279410850252241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11981329739489023,0.0,0.0,0.0,2.607717938041403,33.58989905979018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 02:00:00+00:00,0.0,0.3773561098607489,0.0,0.0,0.0,5.674213090663473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028741511783854985,0.0,0.28289369015257826,0.0,0.29614299923219733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2872763200331696,67.41187627827398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 03:00:00+00:00,0.0,0.7769619153597176,0.0,0.0,0.0,6.961625068694229,0.10269581822472243,0.0,0.0,0.0,0.0,0.0,0.0,2.7989050586153725,0.0,0.11472151922129092,0.0,0.026597619676194714,0.0,0.3018244796988399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5922970736424067,82.11112144686712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 04:00:00+00:00,0.0,0.26441959003399024,0.0,0.0,0.0,3.434548633970347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00407960361679,0.0,0.007801423184396728,0.0,0.0,0.0,0.029260751134466242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36004820913573743,42.014841788924265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.0114381467626354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2732199188590507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.835841934378307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 06:00:00+00:00,0.0,0.7546578560686487,0.0,0.0,0.0,10.906840271226681,0.001297281129376336,0.0,0.0,0.0,0.0,0.0,0.0,57.85511350617529,0.0,0.0,0.0,0.0,0.0,0.0030399374504460354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048816906387672,153.2992342415619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.54087975937998,8.905786387013867,0.0,2.659967366511463,0.0,9.606196072912562,0.0,0.0,0.0,0.0,0.0,0.0,6.804154871799916,0.0,0.0,0.0,0.0,0.0,0.0,117.03903786556059,0.0,0.0,0.12547767682173547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 08:00:00+00:00,0.009879608118068338,0.13504391037135885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.72287283390567,31.128941202671783,0.0003542802977458121,7.710084810901032,0.0,24.108143727329274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018242674796881284,38.846872182039085,0.0,0.0,2.6585647695690855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 09:00:00+00:00,0.0,0.11223713479451575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10601975722635,7.496018520532594,0.0015989069079311185,9.380416221482607,0.0,5.4151740849156615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018607748084021006,21.46026795597885,0.0,0.0,0.03565967007743242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.585577311659492,0.402857920667097,0.0,0.7615267174169099,0.0,0.021247188942916266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.798078294561446,0.0,0.0,0.08421256675215383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95571388870702,1.0842481286337455,0.0,2.2476938694641513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.908164238366854,0.0,0.0,0.1644298748282571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.371188000375437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.261561999624552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 13:00:00+00:00,0.0,0.08636373834635948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.390801368136934,0.0,0.005871548730428333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02335621660956224,58.620357128176686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,0.0,0.46603959609242024,0.0,0.0,0.0,0.6965746479905434,0.0,0.006215482194205734,0.0,0.0,0.0,0.0,0.0,8.747177386930453,0.0,0.0629928224239059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007428972199560851,0.0,0.0,0.0,0.4251346964686433,23.422936395700226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,0.0,2.4551590793472804,0.0,0.0,0.0,4.174522609810838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.854649506421794,0.0,0.2941358492644322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12871773291678973,0.0,0.0,0.0,0.9837234340194355,97.27659178821942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5.9538253063352204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.875811557107973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1831131365568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.9065469398374786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.235190943088325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12020088886790765,0.0,0.0,0.0,0.7104124642162719,43.844898763990024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.8871604073455213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.463307571511189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04118823996906681,0.0,0.0,0.0,0.1539373074559816,25.585906473718264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.8524315605317552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.176670396164008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02822012734083495,0.0,0.0,0.0,0.14095343937987015,14.18051379553489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0412106810486577
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.8887588590017456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.887474521381831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13541384557236852,0.0,0.0,0.0,0.35754931927810774,16.652640688474907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236662766291041
2026-01-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.093472060849634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.326599515959051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023720400994587894,0.0,0.0,0.0,2.2142426550590524,20.717465367137653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.236129674183672,4.499969766437254,0.0,0.0,0.0,11.157336804538359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24747829725085568,5.105048462346675,27.951036995243186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.494741060456985,17.910732080785518,0.0,0.0,0.0,32.45139028516518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739087858726671,9.782648713753996,65.37532907396566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.384251765906168,45.15089825389246,0.0,0.0,0.0,45.02031814901744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6465958262772163,9.577001750303065,117.22958905227911,0.0,0.0,8.021845202324586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.055457861615537,32.30253829844237,0.0,0.0,0.0,39.7656365480127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543679802134552,13.589279780293744,179.86285867063657,0.0,0.0,5.72485570288935,0.0,1.6117247005867852,0.0,0.0,0.0,0.2915304573095425,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.27248056808002,9.998031707943246,0.0,0.0,0.0,13.759127999349847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503529951454768,11.236045376687585,197.18721951883018,0.0,0.0,2.382639456898185,0.0,1.6668507129266978,0.0,0.0,0.0,0.26275166413873324,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.10965139422523035,15.79608456732938,0.0,0.0,0.14901223843415276,0.0,1.2301561774241219,0.0,0.0,0.0,0.0,0.0,2.408914801900284,0.0,0.5591045513756089,0.0,0.0,0.027739629584617276,0.0,0.0,0.0,0.0,0.0,0.025189441089386002,0.0,0.0,0.0,0.0,0.00031153312359524104,0.28019110197489355,9.193852902074921,152.51958144885003,0.0,0.0,0.44490210859561513,0.0,0.14221160352227788,0.0,0.0,0.0,0.024846500495838465,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.2589582215218524,0.0,1.2557907506994412,0.0,0.0,0.0,0.0,0.0,0.01744033415098626,0.0,0.053921541017605344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27366400325355117,0.06814944940703813,0.0,0.2119175473427653,0.0,0.014453342551585991,0.09824337144684206,2.0105067916242882,13.959454646984053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.4784003726957233,0.0,5.480952352314955,0.0,0.0,0.0,0.0,0.0,13.672325190480246,0.0,0.025826897916150133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0619750596598605,0.7979385450653809,0.0,1.037829161215616,0.0,0.02277079304649122,0.3750359996752807,14.02157528518424,57.79387034274607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.0781983710221141,0.0,0.6588023623289284,0.0,0.0,0.0,0.0,0.0,4.173103952610182,0.0,0.019262045078674465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21160893198426908,0.0,0.0,0.15033373202207664,0.0,0.0,0.04656824207756962,1.872658049171927,8.014964313704269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7848355005420369,0.0,0.0,0.0,0.0,0.0,46.38478468189645,1.3438472804244037,0.0,3.954865323600791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818939300534839,9.978698770631684,0.0,0.10678252777433543,0.0,0.15448174678999096,0.6452508242823146,12.786548197698076,21.732262978561177,0.0,0.0,1.201337123330441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419161114414837
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7018935668400372,0.0,0.0,0.0,0.0,0.0,53.14607337225088,3.6238161555967996,0.0,7.280549096282255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384496009164786,2.7256532992934495,0.0,0.06789506056961495,0.0,0.07426580910902358,0.2782209206575587,5.305077215345266,7.0251175362171,0.0,0.0,1.8252113518260404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.718027015095478
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40009418665982155,0.0,0.0,0.0,0.0,0.0,54.6182159698241,8.276729456281426,0.0,11.946070359957785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21751477655563964,0.0,0.0,0.029599161279623067,0.0,0.03201653409379792,0.16075788313174733,4.9736168521923085,3.553963846041871,0.0,0.0,3.0179542704073676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.786466703574483
2026-01-03 03:00:00+00:00,0.0,0.04255741585587158,0.0905275414979613,0.0,0.0,0.0,0.0,0.6446842247307633,0.0,0.0,0.0,0.0,0.0,31.026429902589406,10.726275314722319,0.0,10.736924151550822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28464152192788017,0.0,0.0,0.08774004894137437,0.0,0.04793712307403271,0.2123835731623608,3.7521401880818264,4.853829412791505,0.0,0.04228856146014765,3.324245857488899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8253951621247624
2026-01-03 04:00:00+00:00,0.0,0.3202063342546551,0.7792411396869805,0.0,0.0,0.0,0.0,2.648280834805165,0.0,0.0,0.0,0.0,0.0,54.13579721494857,14.808448223698923,0.0,15.872939701730449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33313944436605,0.0,0.0,0.15693875442161945,0.0,0.235436935607658,0.8961220527178897,9.051163634744592,9.881524868939099,0.0,0.40119968028325226,4.74931117979506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,0.5799552755120038,1.6016168289957182,0.0,0.0,0.0,0.0,9.729716012171592,0.0,0.0,0.0,0.0,0.0,106.33476962978031,10.081522157440322,0.0,18.11559889609591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0478193264709335,0.0,0.0,0.5975327978829195,0.0,0.8538199552730311,2.204774343982894,22.87934832679285,51.21124213833821,0.0,0.574803292871576,2.9209810183916973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,0.7366412122721234,4.3542578399822105,0.0,0.0,0.04365436519089005,0.0,12.260163019915058,0.0,0.0,0.0,0.0,0.0,51.886167245424,4.9992700228186475,0.0,3.4069887233078124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.049244194784965,0.0,0.0,0.2101438808333018,0.0,0.7225981710700345,2.240052503369949,21.03698004598913,45.90819264528251,0.0,0.16212385547815664,1.9207722742812123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,0.8166489985406836,2.1665401376123428,0.0,0.0,8.964450028301885,0.0,13.813424917465769,0.0,0.0,0.0,0.0,0.0,40.23108464115695,14.684830980237424,0.0,0.0,0.0,11.057830138264173,0.0,0.0,0.0,0.0,0.0,3.5688764732005724,0.0,0.0,0.0,0.0,0.3911457980694481,2.1088292355031575,17.992858754686072,33.03075295381242,0.0,0.0,3.6064769431492554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0,0.2908743605928094,5.984379971951925,0.0,0.0,6.653734965466292,0.0,10.692647840650013,0.0,0.0,0.0,0.0,0.0,63.46108922928686,24.405003497001736,0.0,0.0,0.0,26.131235672221493,0.0,0.0,0.0,0.0,0.0,2.4245907300896663,1.5020142179189904,0.0,0.0,0.0,0.21217651525334233,2.1708814767807927,16.344168019856127,24.87868373644171,0.0,0.0,6.343019766488213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 09:00:00+00:00,0.0,0.039836688022797044,3.962034158002726,0.0,0.0,5.567854124213742,0.0,2.8301825863068863,0.0,0.0,0.0,0.0,0.0,119.1593734595343,12.808948810625667,0.0,0.0,0.0,18.26744168141575,0.0,0.0,0.0,0.0,0.0,0.625781270817241,7.316541609703876,0.0,0.0,0.0,0.03408388510174873,1.034215029051278,7.610432212701385,25.587545872795914,0.0,0.0,4.0194786117065835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 10:00:00+00:00,0.0,0.06833945646371319,10.440920050711913,0.0,0.0,6.679462139882048,0.0,4.5580170979140915,0.0,0.0,0.0,0.0,0.0,132.72395401885078,2.0491495915412914,0.0,0.0,0.0,2.6143475301937045,0.0,0.0,0.0,0.0,0.0,0.8646196017659455,0.0,0.0,0.0,0.0,0.03211151903816763,1.2249447658662056,9.749889989794013,51.727255719391735,0.0,0.0,0.901738518586499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 11:00:00+00:00,0.0,0.0,15.05420636603959,0.0,0.0,1.3371285199820384,0.0,3.6137295046847036,3.5295591126342796,0.0,0.0,0.0,0.0,94.95030650528398,0.061258113243370604,0.0,0.0,0.0,0.14255341571651406,0.0,0.0,0.0,0.0,0.0,0.6776671864195533,0.0,0.0,0.0,0.0,0.01945278012138344,1.1246760290528113,9.40113419309733,82.43599905042375,0.0,0.0,0.08082922330083248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 12:00:00+00:00,0.0,0.037949059918341806,17.362063024190096,0.0,0.0,0.0,0.0,1.2588142667499345,0.0,0.0,0.0,0.0,0.0,19.53249014942368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257954533204355,0.0,0.0,0.0,0.0,0.006753195461476195,1.2829914219403074,10.244321336464605,90.8910720925311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 13:00:00+00:00,0.0,0.0,62.65022445694496,0.0,0.0,0.618116901044966,0.0,19.90134762248028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3986891587071817,0.0,0.0,0.0,0.0,0.09087176178423581,2.3752723536599585,21.185496703719807,152.29398104165867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
